16:32:38.140,array('B', [1, 182, 44, 244, 106, 23, 26, 255, 124, 31, 78, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.144,array('B', [1, 182, 167, 243, 210, 21, 25, 255, 140, 31, 76, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.149,array('B', [1, 183, 106, 243, 179, 18, 48, 255, 158, 31, 78, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.157,array('B', [1, 183, 252, 243, 136, 16, 127, 255, 207, 31, 95, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.161,array('B', [1, 184, 106, 243, 88, 15, 170, 255, 224, 31, 103, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.166,array('B', [1, 184, 100, 243, 167, 17, 18, 255, 249, 31, 113, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.170,array('B', [1, 183, 222, 243, 234, 18, 195, 0, 13, 31, 121, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.174,array('B', [1, 183, 51, 244, 94, 21, 56, 0, 35, 31, 130, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.179,array('B', [1, 182, 173, 245, 21, 23, 62, 0, 82, 31, 151, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.190,array('B', [49, 182, 32, 246, 3, 24, 179, 0, 100, 31, 160, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.197,array('B', [17, 181, 148, 246, 241, 25, 161, 0, 119, 31, 172, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.201,array('B', [1, 181, 252, 249, 181, 29, 180, 0, 132, 31, 182, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.205,array('B', [1, 183, 2, 250, 157, 31, 126, 0, 142, 31, 191, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.218,array('B', [1, 183, 63, 250, 212, 31, 84, 0, 151, 31, 199, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.222,array('B', [1, 183, 155, 251, 54, 30, 181, 0, 169, 31, 221, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.229,array('B', [17, 183, 27, 251, 54, 28, 198, 0, 173, 31, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.233,array('B', [1, 182, 185, 250, 66, 30, 89, 0, 174, 31, 239, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.255,array('B', [17, 182, 209, 249, 193, 31, 10, 0, 176, 31, 245, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.259,array('B', [1, 182, 136, 249, 10, 30, 144, 0, 187, 32, 7, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.266,array('B', [17, 181, 1, 246, 95, 26, 33, 0, 191, 32, 19, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.270,array('B', [1, 181, 203, 245, 223, 26, 210, 0, 191, 32, 27, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.274,array('B', [1, 182, 63, 245, 247, 25, 81, 0, 192, 32, 36, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.279,array('B', [1, 182, 106, 246, 40, 23, 56, 0, 212, 32, 86, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.289,array('B', [0])
16:32:38.293,array('B', [1, 183, 167, 246, 64, 20, 129, 0, 217, 32, 118, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.298,array('B', [1, 185, 168, 246, 174, 21, 135, 0, 220, 32, 126, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.322,array('B', [33, 185, 210, 246, 217, 22, 7, 0, 225, 32, 136, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.326,array('B', [1, 183, 124, 248, 65, 25, 118, 0, 233, 32, 149, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.330,array('B', [1, 181, 233, 248, 53, 27, 210, 0, 248, 32, 177, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.339,array('B', [1, 181, 62, 248, 108, 29, 107, 0, 251, 32, 187, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.343,array('B', [1, 180, 221, 248, 224, 30, 242, 0, 254, 32, 249, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.350,array('B', [17, 179, 227, 249, 132, 31, 206, 0, 246, 33, 14, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.355,array('B', [1, 179, 245, 250, 41, 31, 138, 0, 238, 33, 27, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.359,array('B', [1, 180, 166, 250, 169, 31, 181, 0, 229, 33, 40, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.370,array('B', [1, 181, 87, 250, 218, 32, 5, 0, 205, 33, 70, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.374,array('B', [1, 182, 63, 250, 255, 32, 35, 0, 191, 33, 84, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.379,array('B', [1, 183, 173, 250, 200, 29, 34, 0, 174, 33, 100, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.384,array('B', [1, 183, 246, 250, 90, 27, 125, 0, 162, 33, 111, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.393,array('B', [33, 184, 57, 249, 193, 26, 228, 0, 149, 33, 120, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.401,array('B', [1, 184, 125, 249, 10, 26, 192, 0, 116, 33, 144, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.405,array('B', [1, 183, 228, 247, 107, 25, 179, 0, 105, 33, 152, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.409,array('B', [1, 182, 148, 245, 247, 23, 117, 0, 97, 33, 159, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.414,array('B', [1, 182, 8, 245, 125, 22, 184, 0, 87, 33, 167, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.418,array('B', [1, 181, 136, 244, 240, 22, 160, 0, 72, 33, 182, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.431,array('B', [33, 181, 44, 244, 131, 22, 245, 0, 60, 33, 197, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.435,array('B', [1, 181, 56, 244, 27, 23, 136, 0, 54, 33, 207, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.440,array('B', [1, 182, 142, 244, 106, 21, 153, 0, 49, 33, 216, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.451,array('B', [0])
16:32:38.456,array('B', [1, 183, 204, 245, 174, 19, 220, 0, 38, 33, 234, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.463,array('B', [17, 185, 64, 246, 253, 23, 56, 0, 16, 34, 7, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.468,array('B', [1, 185, 82, 247, 95, 24, 234, 0, 11, 34, 16, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.474,array('B', [17, 184, 247, 248, 120, 25, 155, 0, 7, 34, 22, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.478,array('B', [1, 182, 240, 248, 150, 25, 222, 255, 245, 34, 35, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.493,array('B', [1, 182, 2, 248, 248, 26, 118, 255, 236, 34, 38, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.497,array('B', [1, 181, 87, 249, 96, 28, 28, 255, 218, 34, 40, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.501,array('B', [1, 179, 165, 250, 35, 32, 120, 255, 200, 34, 38, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.506,array('B', [1, 179, 43, 250, 102, 31, 120, 255, 189, 34, 36, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.510,array('B', [1, 178, 238, 250, 151, 30, 108, 255, 176, 34, 32, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.523,array('B', [1, 179, 129, 251, 17, 30, 89, 255, 114, 34, 1, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.530,array('B', [17, 180, 105, 251, 60, 31, 22, 255, 98, 33, 245, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.534,array('B', [1, 184, 88, 250, 194, 29, 107, 255, 83, 33, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.538,array('B', [1, 184, 216, 250, 139, 26, 137, 255, 68, 33, 220, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.554,array('B', [17, 185, 64, 250, 59, 22, 245, 255, 49, 33, 203, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.561,array('B', [17, 185, 107, 249, 108, 21, 129, 254, 249, 33, 145, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.565,array('B', [1, 184, 222, 246, 52, 23, 14, 254, 239, 33, 133, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.569,array('B', [1, 183, 39, 245, 94, 22, 1, 254, 232, 33, 120, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.574,array('B', [1, 181, 215, 244, 179, 21, 62, 254, 228, 33, 112, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.585,array('B', [1, 181, 14, 244, 70, 21, 62, 254, 214, 33, 84, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.590,array('B', [1, 180, 117, 243, 234, 22, 1, 254, 209, 33, 76, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.594,array('B', [1, 180, 184, 244, 167, 25, 112, 254, 207, 33, 71, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.599,array('B', [1, 180, 227, 245, 39, 25, 204, 254, 206, 33, 68, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.604,array('B', [1, 181, 26, 245, 174, 25, 136, 254, 203, 33, 64, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.608,array('B', [1, 182, 51, 246, 223, 25, 155, 254, 190, 33, 49, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.616,array('B', [17, 183, 88, 247, 168, 26, 100, 254, 184, 33, 41, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.620,array('B', [1, 184, 253, 248, 120, 27, 161, 254, 176, 33, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.627,array('B', [17, 186, 9, 249, 157, 27, 143, 254, 170, 33, 22, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.633,array('B', [1, 186, 15, 250, 102, 26, 143, 254, 163, 33, 11, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.637,array('B', [1, 185, 46, 250, 218, 26, 118, 254, 154, 32, 251, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.647,array('B', [1, 184, 155, 251, 41, 28, 113, 254, 145, 32, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.659,array('B', [49, 184, 33, 251, 54, 30, 169, 254, 139, 32, 219, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.663,array('B', [1, 181, 148, 251, 23, 32, 230, 254, 133, 32, 199, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.667,array('B', [1, 179, 220, 251, 60, 31, 199, 254, 127, 32, 183, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.685,array('B', [1, 179, 184, 251, 23, 32, 96, 254, 120, 32, 169, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.690,array('B', [1, 179, 245, 250, 255, 33, 96, 254, 96, 32, 124, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.697,array('B', [17, 183, 185, 250, 102, 28, 125, 254, 81, 32, 90, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.701,array('B', [1, 185, 52, 250, 5, 25, 155, 254, 74, 32, 72, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.708,array('B', [17, 186, 150, 248, 242, 24, 228, 254, 67, 32, 57, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.712,array('B', [1, 187, 138, 247, 58, 24, 87, 254, 48, 31, 250, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.717,array('B', [1, 187, 144, 246, 168, 23, 1, 254, 52, 31, 237, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.721,array('B', [1, 186, 247, 246, 40, 21, 31, 254, 61, 31, 223, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.737,array('B', [33, 185, 180, 244, 222, 19, 165, 254, 71, 31, 214, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.744,array('B', [17, 184, 216, 243, 240, 19, 85, 254, 82, 31, 209, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.751,array('B', [17, 179, 202, 241, 160, 20, 196, 254, 93, 31, 207, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.755,array('B', [1, 179, 37, 242, 20, 22, 1, 254, 105, 31, 206, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.768,array('B', [17, 178, 220, 242, 234, 23, 197, 254, 122, 31, 207, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.775,array('B', [17, 178, 171, 243, 136, 24, 221, 254, 183, 31, 223, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.779,array('B', [1, 180, 251, 247, 71, 27, 113, 254, 194, 31, 227, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.786,array('B', [17, 182, 148, 249, 59, 27, 33, 254, 210, 31, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.798,array('B', [1, 183, 185, 250, 139, 27, 100, 254, 217, 31, 234, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.803,array('B', [1, 185, 137, 251, 170, 28, 217, 254, 236, 31, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.807,array('B', [1, 186, 174, 252, 60, 28, 180, 254, 246, 31, 225, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.813,array('B', [17, 186, 95, 252, 24, 27, 235, 254, 253, 31, 219, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.828,array('B', [1, 185, 161, 251, 139, 28, 9, 255, 6, 31, 209, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.833,array('B', [1, 184, 179, 250, 108, 28, 198, 255, 21, 31, 191, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.838,array('B', [1, 181, 81, 246, 241, 27, 253, 255, 28, 31, 185, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.842,array('B', [1, 180, 117, 245, 223, 26, 100, 255, 42, 31, 176, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.847,array('B', [1, 179, 172, 244, 125, 24, 154, 255, 49, 31, 172, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.868,array('B', [17, 179, 190, 243, 94, 23, 50, 255, 76, 31, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.880,array('B', [49, 180, 154, 243, 33, 22, 38, 255, 88, 31, 170, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.884,array('B', [1, 185, 46, 243, 197, 17, 189, 255, 101, 31, 175, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.901,array('B', [1, 185, 70, 245, 9, 19, 214, 255, 113, 31, 180, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.906,array('B', [1, 181, 221, 248, 199, 28, 186, 255, 129, 31, 188, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.911,array('B', [1, 181, 197, 249, 236, 31, 120, 255, 239, 31, 240, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.915,array('B', [1, 181, 136, 250, 224, 33, 29, 0, 4, 31, 251, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.922,array('B', [17, 181, 7, 252, 36, 33, 182, 0, 42, 32, 21, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.927,array('B', [1, 180, 32, 253, 122, 33, 145, 0, 44, 32, 25, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.933,array('B', [17, 180, 123, 254, 24, 34, 194, 0, 43, 32, 28, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.938,array('B', [1, 181, 44, 254, 79, 35, 213, 0, 41, 32, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.959,array('B', [49, 182, 112, 254, 43, 37, 92, 0, 38, 32, 31, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.966,array('B', [1, 182, 215, 253, 225, 35, 48, 0, 36, 32, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.974,array('B', [33, 184, 15, 249, 230, 29, 28, 0, 32, 32, 29, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.979,array('B', [1, 183, 252, 248, 95, 25, 173, 0, 23, 32, 27, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.983,array('B', [1, 183, 27, 246, 211, 22, 1, 0, 17, 32, 24, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.989,array('B', [17, 182, 228, 245, 210, 20, 110, 0, 25, 32, 25, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:38.998,array('B', [33, 183, 27, 245, 21, 20, 0, 0, 33, 32, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.012,array('B', [17, 183, 161, 243, 210, 20, 31, 0, 48, 32, 39, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.016,array('B', [1, 183, 222, 243, 57, 19, 140, 0, 60, 32, 46, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.025,array('B', [33, 183, 130, 243, 210, 19, 43, 0, 71, 32, 53, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.030,array('B', [1, 182, 234, 244, 51, 21, 141, 0, 91, 32, 69, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.042,array('B', [17, 181, 227, 245, 119, 25, 167, 0, 115, 32, 91, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.046,array('B', [1, 181, 20, 246, 46, 27, 52, 0, 153, 32, 128, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.054,array('B', [33, 179, 196, 249, 10, 30, 187, 0, 164, 32, 144, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.059,array('B', [1, 180, 50, 250, 230, 33, 151, 0, 170, 32, 163, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.072,array('B', [17, 181, 26, 251, 237, 34, 42, 0, 170, 32, 177, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.077,array('B', [1, 181, 221, 252, 219, 33, 194, 0, 160, 32, 204, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.086,array('B', [33, 184, 125, 253, 152, 31, 71, 0, 142, 32, 222, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.091,array('B', [1, 186, 95, 252, 121, 29, 95, 0, 130, 32, 230, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.096,array('B', [1, 186, 144, 251, 164, 27, 247, 0, 121, 32, 235, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.102,array('B', [17, 186, 174, 250, 175, 26, 27, 0, 97, 32, 245, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.106,array('B', [1, 185, 204, 248, 120, 23, 203, 0, 84, 32, 250, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.110,array('B', [1, 185, 52, 247, 46, 22, 245, 0, 80, 32, 254, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.117,array('B', [17, 184, 192, 246, 21, 22, 32, 0, 78, 33, 2, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.121,array('B', [1, 183, 124, 244, 45, 20, 141, 0, 79, 33, 10, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.125,array('B', [1, 182, 8, 242, 209, 19, 0, 0, 80, 33, 16, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.138,array('B', [17, 181, 32, 242, 81, 18, 42, 0, 82, 33, 24, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.146,array('B', [17, 178, 208, 241, 246, 20, 165, 0, 87, 33, 37, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.171,array('B', [33, 178, 80, 243, 112, 24, 148, 0, 93, 33, 50, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.182,array('B', [0])
16:32:39.203,array('B', [17, 183, 149, 252, 225, 30, 163, 0, 107, 33, 100, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.210,array('B', [17, 185, 88, 254, 140, 33, 35, 0, 102, 33, 125, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:32:39.219,array('B', [33, 184, 192, 253, 97, 29, 174, 0, 96, 33, 136, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
